File,Commit,Author,Commit Message,Start Line,End Line,Previous Author,Previous Commit,Keyword Label,Commit Date,Previous Commit Date
pkg/i18n/english.go,7c87c21,Jesse Duffield,show y/n options on confirmation panels,266,268,,,0,2019-07-12 10:59:44,
pkg/i18n/english.go,ce95dde,Tony-Sol,Add networks panel,249,249,Jesse Duffield,7c87c21,0,2023-03-05 22:25:23,2019-07-12 10:59:44
pkg/i18n/english.go,badc43b,Jesse Duffield,allow changing window size,269,271,,,0,2022-10-10 01:02:11,
pkg/i18n/english.go,f7beb6e,Jesse Duffield,stop support menu filtering for simplicity,272,272,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,c660768,Jesse Duffield,fix view stack code,11,11,Jesse Duffield,ae24002,1,2022-10-10 01:03:40,2022-10-10 01:03:14
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,12,14,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,10,10,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,fc592b5,Jesse Duffield,more refactoring of list panels,9,9,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,22,22,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,1,8,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,86cce84,Clément PÉAU,"Add navigation via numbers  A la lazygit, we can now navigate between panels using numbers (1,2,3,4,5,6,7)  Add translation for number navigation  reformat  oops  fix translation case & generate docs  pluralize networks",15,21,Tony-Sol,ce95dde,1,2024-07-26 13:58:45,2023-03-05 22:25:23
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,25,26,Jesse Duffield,9b58b81,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,23,23,Jesse Duffield,9b58b81,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,27,28,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,24,24,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,29,31,Jesse Duffield,9b58b81,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,35,43,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,32,33,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,46,48,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,2e9a80f,Jesse Duffield,lots of changes,44,44,,,0,2019-05-19 02:21:40,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,53,54,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,49,49,Jesse Duffield,9b58b81,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,51,52,Jesse Duffield,9b58b81,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,50,50,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,58,59,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,55,57,Jesse Duffield,9b58b81,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/view_helpers.go,2e9a80f,Jesse Duffield,lots of changes,70,70,,,0,2019-05-19 02:21:40,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,61,69,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,72,73,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,2e9a80f,Jesse Duffield,lots of changes,74,75,,,0,2019-05-19 02:21:40,
pkg/gui/view_helpers.go,2e9a80f,Jesse Duffield,lots of changes,77,78,,,0,2019-05-19 02:21:40,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,79,79,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,82,82,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,60,60,Jesse Duffield,c660768,0,2022-11-09 10:21:36,2022-10-10 01:03:40
pkg/gui/view_helpers.go,d964c59,Jesse Duffield,dont store cyclable views in state,34,34,Jesse Duffield,c660768,0,2022-11-09 10:21:36,2022-10-10 01:03:40
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,84,85,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,86,88,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,89,90,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,91,91,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,92,92,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,93,96,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,97,98,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,99,102,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,103,105,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,4c91647,Jesse Duffield,refactor,106,106,,,0,2019-06-16 01:05:19,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,107,109,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,4c91647,Jesse Duffield,refactor,110,110,,,0,2019-06-16 01:05:19,
pkg/gui/view_helpers.go,1bf9c47,Jesse Duffield,fixup layout origin/cursor changing,111,113,,,0,2019-06-16 00:46:03,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,114,114,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,115,116,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,b453ce8,Jesse Duffield,cleaning things up,118,118,Jesse Duffield,7023615,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/view_helpers.go,9b58b81,Jesse Duffield,remove redundant function,76,76,Jesse Duffield,c5d90fd,0,2022-11-09 10:21:35,2022-01-17 11:11:36
pkg/gui/view_helpers.go,e46b908,Jesse Duffield,support filtered list panel without dependency on gui package,119,120,Jesse Duffield,c660768,0,2022-11-09 10:21:35,2022-10-10 01:03:40
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,126,130,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,e6d4a97,Jesse Duffield,better search logic,121,125,Jesse Duffield,aa8504b,0,2022-11-09 10:21:35,2022-10-10 01:03:57
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,132,146,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cd791e5,Jesse Duffield,appease linter  see if this works,80,80,mjarkk,d10410e,0,2022-10-08 16:25:31,2019-07-02 09:28:19
pkg/gui/view_helpers.go,7e45881,Jesse Duffield,a lot of change,147,149,,,0,2019-06-08 03:00:37,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,151,154,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,e46b908,Jesse Duffield,support filtered list panel without dependency on gui package,117,117,Jesse Duffield,c660768,0,2022-11-09 10:21:35,2022-10-10 01:03:40
pkg/gui/view_helpers.go,cd791e5,Jesse Duffield,appease linter  see if this works,131,131,Dawid Dziurla,897d47d,0,2022-10-08 16:25:31,2019-08-31 10:02:27
pkg/gui/view_helpers.go,cd791e5,Jesse Duffield,appease linter  see if this works,159,163,Jesse Duffield,75ed6b1,0,2022-10-08 16:25:31,2022-05-10 13:14:46
pkg/gui/view_helpers.go,8c34a5d,Jesse Duffield,more progress,164,164,,,0,2019-05-18 09:59:17,
pkg/gui/view_helpers.go,e46b908,Jesse Duffield,support filtered list panel without dependency on gui package,157,158,Jesse Duffield,540c592,0,2022-11-09 10:21:35,2022-10-10 01:03:57
pkg/gui/view_helpers.go,52040d1,Jesse Duffield,better way of rendering to the main view,155,156,Jesse Duffield,75ed6b1,0,2022-11-10 08:14:12,2022-05-10 13:14:46
pkg/gui/view_helpers.go,8c34a5d,Jesse Duffield,more progress,168,170,,,0,2019-05-18 09:59:17,
pkg/gui/view_helpers.go,cd791e5,Jesse Duffield,appease linter  see if this works,165,167,Jesse Duffield,c5d90fd,0,2022-10-08 16:25:31,2022-01-17 11:11:36
pkg/gui/view_helpers.go,8c34a5d,Jesse Duffield,more progress,172,172,,,0,2019-05-18 09:59:17,
pkg/gui/view_helpers.go,8c34a5d,Jesse Duffield,more progress,173,174,,,0,2019-05-18 09:59:17,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,175,187,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,81,81,Jesse Duffield,014dce9,0,2022-05-09 10:31:16,2019-06-22 22:11:16
pkg/gui/view_helpers.go,9b58b81,Jesse Duffield,remove redundant function,189,189,Jesse Duffield,f7beb6e,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,190,197,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,badc43b,Jesse Duffield,allow changing window size,198,201,Jesse Duffield,75ed6b1,0,2022-10-10 01:02:11,2022-05-10 13:14:46
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,202,207,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,e46b908,Jesse Duffield,support filtered list panel without dependency on gui package,188,188,Jesse Duffield,540c592,0,2022-11-09 10:21:35,2022-10-10 01:03:57
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,209,212,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,2fe7505,Jesse Duffield,use event channel to reduce CPU usage by a LOT,83,83,Jesse Duffield,014dce9,0,2022-05-09 10:31:16,2019-06-22 22:11:16
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,214,216,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,218,221,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,7023615,Jesse Duffield,allow searching in any list view,222,222,Jesse Duffield,75ed6b1,0,2022-11-09 10:21:35,2022-05-10 13:14:46
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,223,225,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,226,230,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,7c87c21,Jesse Duffield,show y/n options on confirmation panels,231,232,,,0,2019-07-12 10:59:44,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,233,236,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,237,237,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,aa8504b,Jesse Duffield,fix focus issues,71,71,Jesse Duffield,014dce9,1,2022-10-10 01:03:57,2019-06-22 22:11:16
pkg/gui/view_helpers.go,cd791e5,Jesse Duffield,appease linter  see if this works,150,150,,,0,2022-10-08 16:25:31,
pkg/gui/view_helpers.go,1f5df32,Jesse Duffield,WIP streaming commands,244,245,,,0,2019-06-05 13:20:42,
pkg/gui/view_helpers.go,cf5ec17,Jesse Duffield,repurpose lazygit code,239,243,,,0,2019-05-12 00:32:02,
pkg/gui/view_helpers.go,1f5df32,Jesse Duffield,WIP streaming commands,247,247,,,0,2019-06-05 13:20:42,
pkg/gui/view_helpers.go,60df208,Jesse Duffield,convert menu panel to use new struct,238,238,Jesse Duffield,75ed6b1,0,2022-11-09 10:21:35,2022-05-10 13:14:46
pkg/gui/view_helpers.go,1f5df32,Jesse Duffield,WIP streaming commands,250,250,,,0,2019-06-05 13:20:42,
pkg/gui/view_helpers.go,dcb8b33,Jesse Duffield,fix up click events on list panels,251,251,,,1,2019-06-29 00:22:37,
pkg/gui/view_helpers.go,cd791e5,Jesse Duffield,appease linter  see if this works,171,171,,,0,2022-10-08 16:25:31,
pkg/gui/view_helpers.go,b453ce8,Jesse Duffield,cleaning things up,252,259,Jesse Duffield,d964c59,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/view_helpers.go,0e76f61,Jesse Duffield,allow click events in menu,260,260,,,0,2019-06-29 00:47:45,
pkg/gui/view_helpers.go,dcb8b33,Jesse Duffield,fix up click events on list panels,261,266,,,1,2019-06-29 00:22:37,
pkg/gui/view_helpers.go,dcb8b33,Jesse Duffield,fix up click events on list panels,268,268,,,1,2019-06-29 00:22:37,
pkg/gui/view_helpers.go,7025468,Jesse Duffield,allow clicking on frame edges,269,272,,,0,2019-06-29 00:40:24,
pkg/gui/view_helpers.go,dcb8b33,Jesse Duffield,fix up click events on list panels,273,278,,,1,2019-06-29 00:22:37,
pkg/gui/view_helpers.go,f7beb6e,Jesse Duffield,stop support menu filtering for simplicity,279,284,Jesse Duffield,e6d4a97,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/view_helpers.go,aa8504b,Jesse Duffield,fix focus issues,45,45,,,1,2022-10-10 01:03:57,
pkg/gui/view_helpers.go,badc43b,Jesse Duffield,allow changing window size,287,334,Jesse Duffield,cd791e5,0,2022-10-10 01:02:11,2022-10-08 16:25:31
pkg/gui/view_helpers.go,dcb8b33,Jesse Duffield,fix up click events on list panels,285,286,,,1,2019-06-29 00:22:37,
pkg/gui/view_helpers.go,e46b908,Jesse Duffield,support filtered list panel without dependency on gui package,335,338,Jesse Duffield,dcce4c6,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/view_helpers.go,7023615,Jesse Duffield,allow searching in any list view,213,213,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,7023615,Jesse Duffield,allow searching in any list view,217,217,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,fc592b5,Jesse Duffield,more refactoring of list panels,340,340,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/view_helpers.go,fc592b5,Jesse Duffield,more refactoring of list panels,344,344,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/view_helpers.go,9b58b81,Jesse Duffield,remove redundant function,246,246,Pieter van de Bruggen,b3422c8,0,2022-11-09 10:21:35,2019-07-03 23:58:42
pkg/gui/view_helpers.go,158ef68,Jesse Duffield,convert project panel to use new struct,339,339,Jesse Duffield,cd791e5,0,2022-11-09 10:21:35,2022-10-08 16:25:31
pkg/gui/view_helpers.go,fc592b5,Jesse Duffield,more refactoring of list panels,353,353,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/view_helpers.go,158ef68,Jesse Duffield,convert project panel to use new struct,341,342,Jesse Duffield,cd791e5,0,2022-11-09 10:21:35,2022-10-08 16:25:31
pkg/gui/view_helpers.go,fc592b5,Jesse Duffield,more refactoring of list panels,357,357,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/view_helpers.go,60df208,Jesse Duffield,convert menu panel to use new struct,358,364,Jesse Duffield,158ef68,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/view_helpers.go,fc592b5,Jesse Duffield,more refactoring of list panels,365,366,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/view_helpers.go,c5d90fd,Jesse Duffield,fix clicking on item after scrolling,267,267,,,1,2022-01-17 11:11:36,
pkg/gui/view_helpers.go,ce95dde,Tony-Sol,Add networks panel,372,372,Jesse Duffield,52040d1,0,2023-03-05 22:25:23,2022-11-10 08:14:12
pkg/gui/view_helpers.go,6bc57b7,Jesse Duffield,appease linter,248,249,,,0,2022-05-09 11:31:24,
pkg/gui/view_helpers.go,60df208,Jesse Duffield,convert menu panel to use new struct,375,375,Jesse Duffield,dcce4c6,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/view_helpers.go,7023615,Jesse Duffield,allow searching in any list view,208,208,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,60df208,Jesse Duffield,convert menu panel to use new struct,377,378,Jesse Duffield,dcce4c6,0,2022-11-09 10:21:35,2022-11-09 10:21:35
pkg/gui/view_helpers.go,60df208,Jesse Duffield,convert menu panel to use new struct,354,356,Jesse Duffield,ea8258d,0,2022-11-09 10:21:35,2019-06-30 01:40:55
pkg/gui/view_helpers.go,158ef68,Jesse Duffield,convert project panel to use new struct,367,371,Jesse Duffield,0e76f61,0,2022-11-09 10:21:35,2019-06-29 00:47:45
pkg/gui/view_helpers.go,7023615,Jesse Duffield,allow searching in any list view,352,352,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,60df208,Jesse Duffield,convert menu panel to use new struct,343,343,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,158ef68,Jesse Duffield,convert project panel to use new struct,373,374,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,158ef68,Jesse Duffield,convert project panel to use new struct,345,351,,,0,2022-11-09 10:21:35,
pkg/gui/view_helpers.go,fc592b5,Jesse Duffield,more refactoring of list panels,376,376,,,0,2022-11-09 10:21:36,
pkg/gui/view_helpers.go,d1ccf11,Jesse Duffield,small refactor,379,382,,,0,2022-11-10 08:42:02,
pkg/gui/services_panel.go,b0241c7,Jesse Duffield,use context instead of struct channel,4,4,Jesse Duffield,52040d1,0,2022-11-10 08:38:49,2022-11-10 08:14:12
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,1,3,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,7,8,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,9,10,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,344c72f,Jesse Duffield,allow showing TOP of a container/service,6,6,Jesse Duffield,2474c0b,0,2019-06-15 04:31:49,2019-06-15 04:08:12
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,5,5,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,4e86732,Jesse Duffield,support custom commands that filter down to service names,11,11,Jesse Duffield,e220bed,0,2019-06-29 11:29:35,2019-06-29 03:41:15
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,12,12,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,16,16,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,15,15,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,18,19,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,20,22,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,d6ad538,Jesse Duffield,refactor side list panel some more,23,24,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,26,28,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,25,25,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,31,33,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,a87b698,Jesse Duffield,move things into presentation package,13,14,Jesse Duffield,fc592b5,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,60df208,Jesse Duffield,convert menu panel to use new struct,17,17,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,36,38,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,44,45,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,41,43,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,34,35,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,46,48,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,39,40,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,59,61,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,29,30,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,49,51,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,fc592b5,Jesse Duffield,more refactoring of list panels,63,64,Jesse Duffield,5d498c7,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,d6ad538,Jesse Duffield,refactor side list panel some more,52,52,Jesse Duffield,a87b698,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,70,70,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,62,62,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,53,58,Jesse Duffield,b453ce8,0,2022-11-09 10:21:36,2022-11-09 10:21:36
pkg/gui/services_panel.go,1246ac1,Jesse Duffield,visually display context tabs,74,74,,,0,2019-06-09 02:00:53,
pkg/gui/services_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,65,65,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,75,76,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,71,73,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,67,69,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,87,87,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,84,85,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,dffe697,Martin Cross,Short status (#419)  Co-authored-by: Martin Cross <martinidc1992@gmail.com>,77,79,Jesse Duffield,b0241c7,0,2023-07-21 08:22:18,2022-11-10 08:38:49
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,89,90,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,88,88,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/services_panel.go,79a58c8,Jesse Duffield,convert services panel to use new struct,91,91,Jesse Duffield,129402f,0,2022-11-09 10:21:35,2022-10-11 03:40:51
pkg/gui/services_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,86,86,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,92,93,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,94,94,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,66,66,Jesse Duffield,129402f,0,2022-11-09 10:21:36,2022-10-11 03:40:51
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,97,98,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,5d498c7,Jesse Duffield,move context stuff into its own struct,80,80,Jesse Duffield,158ef68,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/services_panel.go,dfff845,Jesse Duffield,more refactoring,81,82,Jesse Duffield,158ef68,0,2022-11-09 10:21:36,2022-11-09 10:21:35
pkg/gui/services_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,96,96,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,100,101,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,02b735e,Jesse Duffield,minor fixups,103,103,,,0,2019-06-02 11:35:03,
pkg/gui/services_panel.go,1246ac1,Jesse Duffield,visually display context tabs,107,107,,,0,2019-06-09 02:00:53,
pkg/gui/services_panel.go,aa55ff1,Jesse Duffield,more progress,108,109,,,0,2019-06-01 14:28:47,
pkg/gui/services_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,102,102,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/services_panel.go,52040d1,Jesse Duffield,better way of rendering to the main view,110,111,Jesse Duffield,5ffbeae,0,2022-11-10 08:14:12,2022-11-09 10:21:36
pkg/gui/services_panel.go,02b735e,Jesse Duffield,minor fixups,105,106,,,0,2019-06-02 11:35:03,
